TimeStamp,Name,EID,Resource,tx_pkts,rx_pkts,tx_bytes,rx_bytes,tx_errors,rx_errors,tx_dropped,rx_dropped_pkts,rx_multicast,rx_collisions,rx_length,rx_overrun,rx_crc,rx_frame,rx_fifo,rx_missed,tx_aborted,tx_carrier,tx_fifo,tx_heartbeat,tx_window,rx_signal,link_speed,rx_link_speed,frequency,channel,wifi_mode,portal_login_ok,portal_login_fail,portal_logout_ok,portal_logout_fail,dhcp_neg_ms,conn_count,last_conn_ms,connect_duration_us,disconn_duration_us,anqp_duration_us,4way_duration_us,phantom,down,IP,sec-ip-count,parent,pps-rx,bps-rx,pps-tx,bps-tx,bps-ll-tx,bytes-ll-tx,bps-ll-rx,bytes-ll-rx,reset-state,wifi-state,AP,wifi-link,wifi-noise,wifi-rxcrypt-failures,wifi-retry-failure,wifi-tx-fail-prcnt,wifi-misc-failure,beacon-miss,ssid,passwd,device-name,qlen,mtu,mask,gateway,mac,ipv6,ipv6-gw,port_type,BEACON_RX_SIGNAL,PORT_SUPPORTED_FLAGS_L,PORT_SUPPORTED_FLAGS_H,PORT_CUR_FLAGS_L,PORT_CUR_FLAGS_H
1645099853438,sta01001,1.1.12,ct523c-3011,38,29855,7724,45151694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,541,2,1645099762303,26990,639071,0,233,false,false,172.16.4.0,0,wiphy0,317,3843036,0,347,347,7724,3843036,45151694,Complete,Authorized,68:7D:B4:5F:5C:33,27.742556,-90 dBm,0,1,2.631579,9,0,ssid_wpa2_2g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:93:08:fb,fe80::6f0:21ff:fe93:8fb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645099855879,sta01001,1.1.12,ct523c-3011,38,30684,7724,46406800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,541,2,1645099762303,26990,639071,0,233,false,false,172.16.4.0,0,wiphy0,318,3849881,0,338,338,7724,3849881,46406800,Complete,Authorized,68:7D:B4:5F:5C:33,31.034006,-90 dBm,0,1,2.631579,9,0,ssid_wpa2_2g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:93:08:fb,fe80::6f0:21ff:fe93:8fb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645099858292,sta01001,1.1.12,ct523c-3011,38,31503,7724,47646766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,541,2,1645099762303,26990,639071,0,233,false,false,172.16.4.0,0,wiphy0,318,3856254,0,330,330,7724,3856254,47646766,Complete,Authorized,68:7D:B4:5F:5C:33,31.04705,-90 dBm,0,1,2.631579,9,0,ssid_wpa2_2g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:93:08:fb,fe80::6f0:21ff:fe93:8fb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645099860632,sta01001,1.1.12,ct523c-3011,38,32298,7724,48850396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,541,2,1645099762303,26990,639071,0,233,false,false,172.16.4.0,0,wiphy0,319,3862237,0,323,323,7724,3862237,48850396,Complete,Authorized,68:7D:B4:5F:5C:33,31.048252,-90 dBm,0,1,2.631579,9,0,ssid_wpa2_2g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:93:08:fb,fe80::6f0:21ff:fe93:8fb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645099863035,sta01001,1.1.12,ct523c-3011,38,33113,7724,50084306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,541,2,1645099762303,26990,639071,0,233,false,false,172.16.4.0,0,wiphy0,319,3867936,0,315,315,7724,3867936,50084306,Complete,Authorized,68:7D:B4:5F:5C:33,31.046059,-90 dBm,0,1,2.631579,9,0,ssid_wpa2_2g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:93:08:fb,fe80::6f0:21ff:fe93:8fb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645099865471,sta01001,1.1.12,ct523c-3011,38,33940,7724,51336384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,541,2,1645099762303,26990,639071,0,233,false,false,172.16.4.0,0,wiphy0,319,3873542,0,308,308,7724,3873542,51336384,Complete,Authorized,68:7D:B4:5F:5C:33,31.041502,-90 dBm,0,1,2.631579,9,0,ssid_wpa2_2g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:93:08:fb,fe80::6f0:21ff:fe93:8fb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645099867874,sta01001,1.1.12,ct523c-3011,38,34755,7724,52570294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,541,2,1645099762303,26990,639071,0,233,false,false,172.16.4.0,0,wiphy0,320,3878736,0,301,301,7724,3878736,52570294,Complete,Authorized,68:7D:B4:5F:5C:33,27.751371,-90 dBm,0,1,2.631579,9,0,ssid_wpa2_2g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:93:08:fb,fe80::6f0:21ff:fe93:8fb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645099870372,sta01001,1.1.12,ct523c-3011,38,35603,7724,53854166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,541,2,1645099762303,26990,639071,0,233,false,false,172.16.4.0,0,wiphy0,320,3883982,0,294,294,7724,3883982,53854166,Complete,Authorized,68:7D:B4:5F:5C:33,31.035095,-90 dBm,0,1,2.631579,9,0,ssid_wpa2_2g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:93:08:fb,fe80::6f0:21ff:fe93:8fb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645099872776,sta01001,1.1.12,ct523c-3011,38,36419,7724,55089590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,541,2,1645099762303,26990,639071,0,233,false,false,172.16.4.0,0,wiphy0,321,3888802,0,288,288,7724,3888802,55089590,Complete,Authorized,68:7D:B4:5F:5C:33,31.031754,-89 dBm,0,1,2.631579,9,0,ssid_wpa2_2g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:93:08:fb,fe80::6f0:21ff:fe93:8fb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645099875175,sta01001,1.1.12,ct523c-3011,39,37234,7786,56322046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,541,2,1645099762303,26990,639071,0,233,false,false,172.16.4.0,0,wiphy0,321,3893386,0,286,286,7786,3893386,56322046,Complete,Authorized,68:7D:B4:5F:5C:33,31.014498,-89 dBm,0,1,2.5641026,9,0,ssid_wpa2_2g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:93:08:fb,fe80::6f0:21ff:fe93:8fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099877623,sta01001,1.1.12,ct523c-3011,39,38065,7786,57580180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,541,2,1645099762303,26990,639071,0,233,false,false,172.16.4.0,0,wiphy0,321,3897905,0,280,280,7786,3897905,57580180,Complete,Authorized,68:7D:B4:5F:5C:33,31.013678,-89 dBm,0,1,2.5641026,10,0,ssid_wpa2_2g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:93:08:fb,fe80::6f0:21ff:fe93:8fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099880026,sta01001,1.1.12,ct523c-3011,39,38880,7786,58814090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,541,2,1645099762303,26990,639071,0,233,false,false,172.16.4.0,0,wiphy0,339,4111452,0,28,28,7786,4111452,58814090,Complete,Authorized,68:7D:B4:5F:5C:33,31.033865,-89 dBm,0,1,2.5641026,10,0,ssid_wpa2_2g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:93:08:fb,fe80::6f0:21ff:fe93:8fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099882477,sta01001,1.1.12,ct523c-3011,39,39712,7786,60073738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,541,2,1645099762303,26990,639071,0,233,false,false,172.16.4.0,0,wiphy0,339,4111453,0,27,27,7786,4111453,60073738,Complete,Authorized,68:7D:B4:5F:5C:33,27.719902,-89 dBm,0,1,2.5641026,10,0,ssid_wpa2_2g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:93:08:fb,fe80::6f0:21ff:fe93:8fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099884877,sta01001,1.1.12,ct523c-3011,39,40529,7786,61310676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,541,2,1645099762303,26990,639071,0,233,false,false,172.16.4.0,0,wiphy0,339,4111884,0,26,26,7786,4111884,61310676,Complete,Authorized,68:7D:B4:5F:5C:33,30.96335,-89 dBm,0,1,2.5641026,10,0,ssid_wpa2_2g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:93:08:fb,fe80::6f0:21ff:fe93:8fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099887275,sta01001,1.1.12,ct523c-3011,39,41343,7786,62543072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,57800000,288900000,2437,6,802.11bgn,0,0,0,0,541,2,1645099762303,26990,639071,0,233,false,false,172.16.4.0,0,wiphy0,339,4111867,0,25,25,7786,4111867,62543072,Complete,Authorized,68:7D:B4:5F:5C:33,43.305706,-89 dBm,0,1,2.5641026,10,0,ssid_wpa2_2g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:93:08:fb,fe80::6f0:21ff:fe93:8fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099889655,sta01001,1.1.12,ct523c-3011,40,42152,7876,63767898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,541,2,1645099762303,26990,639071,0,233,false,false,172.16.4.0,0,wiphy0,339,4112044,0,34,34,7876,4112044,63767898,Complete,Authorized,68:7D:B4:5F:5C:33,43.306385,-89 dBm,0,1,2.5,10,0,ssid_wpa2_2g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:93:08:fb,fe80::6f0:21ff:fe93:8fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099892036,sta01001,1.1.12,ct523c-3011,40,42958,7876,64988182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,541,2,1645099762303,26990,639071,0,233,false,false,172.16.4.0,0,wiphy0,339,4111649,0,33,33,7876,4111649,64988182,Complete,Authorized,68:7D:B4:5F:5C:33,43.309113,-89 dBm,0,1,2.5,10,0,ssid_wpa2_2g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:93:08:fb,fe80::6f0:21ff:fe93:8fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099894379,sta01001,1.1.12,ct523c-3011,40,43757,7876,66197868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,43300000,288900000,2437,6,802.11bgn,0,0,0,0,541,2,1645099762303,26990,639071,0,233,false,false,172.16.4.0,0,wiphy0,339,4112239,0,32,32,7876,4112239,66197868,Complete,Authorized,68:7D:B4:5F:5C:33,43.30861,-89 dBm,0,2,5.0,10,0,ssid_wpa2_2g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:93:08:fb,fe80::6f0:21ff:fe93:8fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099896733,sta01001,1.1.12,ct523c-3011,40,44556,7876,67407554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,43300000,288900000,2437,6,802.11bgn,0,0,0,0,541,2,1645099762303,26990,639071,0,233,false,false,172.16.4.0,0,wiphy0,339,4112203,0,31,31,7876,4112203,67407554,Complete,Authorized,68:7D:B4:5F:5C:33,38.63457,-89 dBm,0,2,5.0,10,0,ssid_wpa2_2g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:93:08:fb,fe80::6f0:21ff:fe93:8fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099899127,sta01001,1.1.12,ct523c-3011,40,45370,7876,68639950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,43300000,288900000,2437,6,802.11bgn,0,0,0,0,541,2,1645099762303,26990,639071,0,233,false,false,172.16.4.0,0,wiphy0,339,4112387,0,30,30,7876,4112387,68639950,Complete,Authorized,68:7D:B4:5F:5C:33,43.1987,-89 dBm,0,2,5.0,10,0,ssid_wpa2_2g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:93:08:fb,fe80::6f0:21ff:fe93:8fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099901554,sta01001,1.1.12,ct523c-3011,40,46194,7876,69887486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,43300000,288900000,2437,6,802.11bgn,0,0,0,0,541,2,1645099762303,26990,639071,0,233,false,false,172.16.4.0,0,wiphy0,339,4112381,0,29,29,7876,4112381,69887486,Complete,Authorized,68:7D:B4:5F:5C:33,43.177456,-89 dBm,0,2,5.0,10,0,ssid_wpa2_2g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:93:08:fb,fe80::6f0:21ff:fe93:8fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
