TimeStamp,Name,EID,Resource,tx_pkts,rx_pkts,tx_bytes,rx_bytes,tx_errors,rx_errors,tx_dropped,rx_dropped_pkts,rx_multicast,rx_collisions,rx_length,rx_overrun,rx_crc,rx_frame,rx_fifo,rx_missed,tx_aborted,tx_carrier,tx_fifo,tx_heartbeat,tx_window,rx_signal,link_speed,rx_link_speed,frequency,channel,wifi_mode,portal_login_ok,portal_login_fail,portal_logout_ok,portal_logout_fail,dhcp_neg_ms,conn_count,last_conn_ms,connect_duration_us,disconn_duration_us,anqp_duration_us,4way_duration_us,phantom,down,IP,sec-ip-count,parent,pps-rx,bps-rx,pps-tx,bps-tx,bps-ll-tx,bytes-ll-tx,bps-ll-rx,bytes-ll-rx,reset-state,wifi-state,AP,wifi-link,wifi-noise,wifi-rxcrypt-failures,wifi-retry-failure,wifi-tx-fail-prcnt,wifi-misc-failure,beacon-miss,ssid,passwd,device-name,qlen,mtu,mask,gateway,mac,ipv6,ipv6-gw,port_type,BEACON_RX_SIGNAL,PORT_SUPPORTED_FLAGS_L,PORT_SUPPORTED_FLAGS_H,PORT_CUR_FLAGS_L,PORT_CUR_FLAGS_H
1645091050160,eth3,1.1.3,ct523c-3011,38766,2716459,8335318,253622126,0,0,0,890945,6124,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000000,1000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,192.168.100.67,0,NA,5,3086,0,54,63,9265702,4105,318817142,Complete,NA,NONE,1 Gbps,0,0,0,0.0,0,0,NA,NA,eth3,1000,1500,255.255.255.0,192.168.100.1,9c:69:b4:60:ab:5b,fe80::9e69:b4ff:fe60:ab5b/64,DELETED,Ethernet,0,22800100,400000c,a800740,400015c
1645091052629,eth3,1.1.3,ct523c-3011,38766,2716469,8335318,253622832,0,0,0,890949,6124,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000000,1000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,192.168.100.67,0,NA,5,3056,0,52,61,9265702,4067,318818088,Complete,NA,NONE,1 Gbps,0,0,0,0.0,0,0,NA,NA,eth3,1000,1500,255.255.255.0,192.168.100.1,9c:69:b4:60:ab:5b,fe80::9e69:b4ff:fe60:ab5b/64,DELETED,Ethernet,0,22800100,400000c,a800740,400015c
1645091055035,eth3,1.1.3,ct523c-3011,38766,2716479,8335318,253623472,0,0,0,890952,6124,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000000,1000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,192.168.100.67,0,NA,5,3024,0,50,59,9265702,4028,318818968,Complete,NA,NONE,1 Gbps,0,0,0,0.0,0,0,NA,NA,eth3,1000,1500,255.255.255.0,192.168.100.1,9c:69:b4:60:ab:5b,fe80::9e69:b4ff:fe60:ab5b/64,DELETED,Ethernet,0,22800100,400000c,a800740,400015c
1645091057376,eth3,1.1.3,ct523c-3011,38766,2716493,8335318,253624434,0,0,0,890956,6124,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000000,1000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,192.168.100.67,0,NA,5,3033,0,49,57,9265702,4041,318820266,Complete,NA,NONE,1 Gbps,0,0,0,0.0,0,0,NA,NA,eth3,1000,1500,255.255.255.0,192.168.100.1,9c:69:b4:60:ab:5b,fe80::9e69:b4ff:fe60:ab5b/64,DELETED,Ethernet,0,22800100,400000c,a800740,400015c
1645091059810,eth3,1.1.3,ct523c-3011,38766,2716504,8335318,253625321,0,0,0,890960,6124,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000000,1000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,192.168.100.67,0,NA,5,3029,0,47,55,9265702,4032,318821417,Complete,NA,NONE,1 Gbps,0,0,0,0.0,0,0,NA,NA,eth3,1000,1500,255.255.255.0,192.168.100.1,9c:69:b4:60:ab:5b,fe80::9e69:b4ff:fe60:ab5b/64,DELETED,Ethernet,0,22800100,400000c,a800740,400015c
1645091062175,eth3,1.1.3,ct523c-3011,38766,2716514,8335318,253625961,0,0,0,890963,6124,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000000,1000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,192.168.100.67,0,NA,5,3003,0,46,53,9265702,4000,318822297,Complete,NA,NONE,1 Gbps,0,0,0,0.0,0,0,NA,NA,eth3,1000,1500,255.255.255.0,192.168.100.1,9c:69:b4:60:ab:5b,fe80::9e69:b4ff:fe60:ab5b/64,DELETED,Ethernet,0,22800100,400000c,a800740,400015c
1645091064580,eth3,1.1.3,ct523c-3011,38766,2716533,8335318,253627375,0,0,0,890967,6124,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000000,1000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,192.168.100.67,0,NA,5,3054,0,44,52,9265702,4067,318824167,Complete,NA,NONE,1 Gbps,0,0,0,0.0,0,0,NA,NA,eth3,1000,1500,255.255.255.0,192.168.100.1,9c:69:b4:60:ab:5b,fe80::9e69:b4ff:fe60:ab5b/64,DELETED,Ethernet,0,22800100,400000c,a800740,400015c
1645091066984,eth3,1.1.3,ct523c-3011,38766,2716546,8335318,253628679,0,0,0,890970,6124,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000000,1000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,192.168.100.67,0,NA,5,3092,0,43,50,9265702,4106,318825783,Complete,NA,NONE,1 Gbps,0,0,0,0.0,0,0,NA,NA,eth3,1000,1500,255.255.255.0,192.168.100.1,9c:69:b4:60:ab:5b,fe80::9e69:b4ff:fe60:ab5b/64,DELETED,Ethernet,0,22800100,400000c,a800740,400015c
1645091069409,eth3,1.1.3,ct523c-3011,38766,2716556,8335318,253629319,0,0,0,890974,6124,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000000,1000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,192.168.100.67,0,NA,5,3064,0,42,49,9265702,4071,318826663,Complete,NA,NONE,1 Gbps,0,0,0,0.0,0,0,NA,NA,eth3,1000,1500,255.255.255.0,192.168.100.1,9c:69:b4:60:ab:5b,fe80::9e69:b4ff:fe60:ab5b/64,DELETED,Ethernet,0,22800100,400000c,a800740,400015c
1645091071816,eth3,1.1.3,ct523c-3011,38766,2716570,8335318,253630347,0,0,0,890978,6124,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000000,1000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,192.168.100.67,0,NA,5,3073,0,41,47,9265702,4084,318828027,Complete,NA,NONE,1 Gbps,0,0,0,0.0,0,0,NA,NA,eth3,1000,1500,255.255.255.0,192.168.100.1,9c:69:b4:60:ab:5b,fe80::9e69:b4ff:fe60:ab5b/64,DELETED,Ethernet,0,22800100,400000c,a800740,400015c
1645091074159,eth3,1.1.3,ct523c-3011,38766,2716583,8335318,253631245,0,0,0,890981,6124,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000000,1000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,192.168.100.67,0,NA,5,3073,0,40,46,9265702,4085,318829237,Complete,NA,NONE,1 Gbps,0,0,0,0.0,0,0,NA,NA,eth3,1000,1500,255.255.255.0,192.168.100.1,9c:69:b4:60:ab:5b,fe80::9e69:b4ff:fe60:ab5b/64,DELETED,Ethernet,0,22800100,400000c,a800740,400015c
1645091076568,eth3,1.1.3,ct523c-3011,38766,2716592,8335318,253631821,0,0,0,890985,6124,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000000,1000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,192.168.100.67,0,NA,5,3043,0,38,45,9265702,4047,318830029,Complete,NA,NONE,1 Gbps,0,0,0,0.0,0,0,NA,NA,eth3,1000,1500,255.255.255.0,192.168.100.1,9c:69:b4:60:ab:5b,fe80::9e69:b4ff:fe60:ab5b/64,DELETED,Ethernet,0,22800100,400000c,a800740,400015c
1645091078970,eth3,1.1.3,ct523c-3011,38766,2716610,8335318,253633171,0,0,0,890988,6124,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000000,1000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,192.168.100.67,0,NA,5,3080,0,37,44,9265702,4095,318831811,Complete,NA,NONE,1 Gbps,0,0,0,0.0,0,0,NA,NA,eth3,1000,1500,255.255.255.0,192.168.100.1,9c:69:b4:60:ab:5b,fe80::9e69:b4ff:fe60:ab5b/64,DELETED,Ethernet,0,22800100,400000c,a800740,400015c
1645091081390,eth3,1.1.3,ct523c-3011,38766,2716617,8335318,253633619,0,0,0,890992,6124,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000000,1000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,192.168.100.67,0,NA,5,3040,0,37,42,9265702,4043,318832427,Complete,NA,NONE,1 Gbps,0,0,0,0.0,0,0,NA,NA,eth3,1000,1500,255.255.255.0,192.168.100.1,9c:69:b4:60:ab:5b,fe80::9e69:b4ff:fe60:ab5b/64,DELETED,Ethernet,0,22800100,400000c,a800740,400015c
1645091083756,eth3,1.1.3,ct523c-3011,38766,2716632,8335318,253634777,0,0,0,890996,6124,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000000,1000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,192.168.100.67,0,NA,5,3061,0,36,41,9265702,4069,318833945,Complete,NA,NONE,1 Gbps,0,0,0,0.0,0,0,NA,NA,eth3,1000,1500,255.255.255.0,192.168.100.1,9c:69:b4:60:ab:5b,fe80::9e69:b4ff:fe60:ab5b/64,DELETED,Ethernet,0,22800100,400000c,a800740,400015c
1645091086205,eth3,1.1.3,ct523c-3011,38766,2716645,8335318,253635675,0,0,0,891000,6124,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000000,1000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,192.168.100.67,0,NA,5,3057,0,35,40,9265702,4067,318835155,Complete,NA,NONE,1 Gbps,0,0,0,0.0,0,0,NA,NA,eth3,1000,1500,255.255.255.0,192.168.100.1,9c:69:b4:60:ab:5b,fe80::9e69:b4ff:fe60:ab5b/64,DELETED,Ethernet,0,22800100,400000c,a800740,400015c
1645091088629,eth3,1.1.3,ct523c-3011,38766,2716663,8335318,253637025,0,0,0,891003,6124,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000000,1000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,192.168.100.67,0,NA,5,3090,0,34,39,9265702,4109,318836937,Complete,NA,NONE,1 Gbps,0,0,0,0.0,0,0,NA,NA,eth3,1000,1500,255.255.255.0,192.168.100.1,9c:69:b4:60:ab:5b,fe80::9e69:b4ff:fe60:ab5b/64,DELETED,Ethernet,0,22800100,400000c,a800740,400015c
1645091091056,eth3,1.1.3,ct523c-3011,38766,2716671,8335318,253637603,0,0,0,891006,6124,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000000,1000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,192.168.100.67,0,NA,5,3063,0,33,39,9265702,4073,318837707,Complete,NA,NONE,1 Gbps,0,0,0,0.0,0,0,NA,NA,eth3,1000,1500,255.255.255.0,192.168.100.1,9c:69:b4:60:ab:5b,fe80::9e69:b4ff:fe60:ab5b/64,DELETED,Ethernet,0,22800100,400000c,a800740,400015c
